112.099999999999	0.049908086253344
112.199999999999	0.0506315815681198
112.299999999999	0.0513708942682533
112.399999999999	0.0521264879243033
112.499999999999	0.0528988431813558
112.599999999999	0.0536884585177765
112.699999999999	0.0544958510435116
112.799999999999	0.0553215573403053
112.899999999999	0.0561661343463636
112.999999999999	0.0570301602881648
113.099999999999	0.0579142356623047
113.199999999999	0.0588189842704629
113.299999999999	0.0597450543107936
113.399999999999	0.0606931195292756
113.499999999999	0.0616638804348054
113.599999999999	0.062658065582092
113.699999999999	0.0636764329266973
113.799999999999	0.0647197712568882
113.899999999999	0.0657889017073013
113.999999999999	0.0668846793597958
114.099999999999	0.0680079949372626
114.199999999999	0.0691597765965968
114.299999999999	0.0703409918275034
114.399999999999	0.071552649464317
114.499999999999	0.0727958018185672
114.599999999999	0.0740715469406182
114.699999999999	0.0753810310193631
114.799999999999	0.0767254509296579
114.899999999999	0.0781060569379518
114.999999999999	0.0795241555774054
115.099999999999	0.0809811127047001
115.199999999999	0.0824783567517393
115.299999999999	0.0840173821865233
115.399999999999	0.0855997531986648
115.499999999999	0.0872271076263094
115.599999999999	0.088901161142635
115.699999999999	0.0906237117216577
115.799999999999	0.0923966444047651
115.899999999999	0.0942219363912565
115.999999999999	0.0961016624782111
116.099999999999	0.0980380008772415
116.199999999999	0.100033239438151
116.299999999999	0.102089782312215
116.399999999999	0.104210157090801
116.499999999999	0.106397022458278
116.599999999999	0.108653176401859
116.699999999999	0.110981565024918
116.799999999999	0.113385292014823
116.899999999999	0.115867628821134
116.999999999999	0.11843202560545
117.099999999999	0.121082123030167
117.199999999999	0.123821764960011
117.299999999999	0.126655012157609
117.399999999999	0.129586157062519
117.499999999999	0.132619739752248
117.599999999999	0.135760565193915
117.699999999999	0.139013721906536
117.799999999999	0.14238460216649
117.899999999999	0.145878923902837
117.999999999999	0.149502754444933
118.099999999999	0.153262536302407
118.199999999999	0.157165115177406
118.299999999999	0.161217770431212
118.399999999999	0.165428248252336
118.499999999999	0.169804797801323
118.599999999999	0.174356210639165
118.699999999999	0.179091863782046
118.799999999999	0.184021766765485
118.899999999999	0.189156613146733
118.999999999999	0.194507836926073
119.099999999999	0.200087674426456
119.199999999999	0.205909232237744
119.299999999999	0.211986561907845
119.399999999999	0.218334742149665
119.499999999999	0.224969969431725
119.599999999999	0.231909657933332
119.699999999999	0.239172549974649
119.799999999999	0.246778838180441
119.899999999999	0.254750300806795
119.999999999999	0.263110451856256
120.099999999999	0.27188470783289
120.199999999999	0.28110057324971
120.299999999999	0.290787847302643
120.399999999999	0.300978854474666
120.499999999999	0.31170870223923
120.599999999999	0.323015569503352
120.699999999999	0.334941029979471
120.799999999999	0.347530415315116
120.899999999999	0.360833223557144
120.999999999999	0.374903579402406
121.099999999999	0.389800753712584
121.199999999999	0.405589750975763
121.299999999999	0.422341974814301
121.399999999999	0.440135983308044
121.499999999999	0.459058347871443
121.599999999999	0.479204631750074
121.699999999999	0.5006805069545
121.799999999999	0.523603031708608
121.899999999999	0.548102114352054
121.999999999999	0.574322194216247
122.099999999999	0.602424175424553
122.199999999999	0.632587656006282
122.299999999999	0.665013502340403
122.399999999999	0.699926827961996
122.499999999999	0.737580446396117
122.599999999999	0.77825888016611
122.699999999999	0.8222830226885
122.799999999999	0.870015566610967
122.899999999999	0.921867331380282
122.999999999999	0.978304644367942
123.099999999999	1.03985795332218
123.199999999999	1.10713187226199
123.299999999999	1.18081688620443
123.399999999999	1.26170295872338
123.499999999999	1.35069529405199
123.599999999999	1.44883249183473
123.699999999999	1.55730728062684
123.799999999999	1.67748989831807
123.899999999999	1.81095396016662
123.999999999999	1.95950424972632
124.099999999999	2.12520517926071
124.199999999999	2.310407534707
124.299999999999	2.51776931007015
124.399999999999	2.75026361072972
124.499999999999	3.01116230960111
124.599999999999	3.30397781503723
124.699999999999	3.63233639234966
124.799999999999	3.99974470855061
124.899999999999	4.40919738468613
124.999999999999	4.86256050579091
125.099999999999	5.35966226707378
125.199999999999	5.89704336886744
125.299999999999	6.46639302096973
125.399999999999	7.05285437885906
125.499999999999	7.63364354420424
125.599999999999	8.17774144672847
125.699999999999	8.6476096618015
125.799999999999	9.0036341344689
125.899999999999	9.21104914359661
125.999999999999	9.24762268387005
126.099999999999	9.10927961613655
126.199999999999	8.81118898200299
126.299999999999	8.38380461091553
126.399999999999	7.86567022138569
126.499999999999	7.29588638105597
126.599999999999	6.70852970872525
126.699999999999	6.12985439219511
126.799999999999	5.57787648241446
126.899999999999	5.06341904056476
126.999999999999	4.59174860442216
127.099999999999	4.16422824490016
127.199999999999	3.77970739966072
127.299999999999	3.43556917796948
127.399999999998	3.12846031142662
127.499999999998	2.85476802632977
127.599999999998	2.61091225223757
127.699999999998	2.39351114495627
127.799999999998	2.19946385844491
127.899999999998	2.02598166544155
127.999999999998	1.87058842260409
128.099999999998	1.73110403769709
128.199999999998	1.60561953138398
128.299999999998	1.49246891347239
128.399999999998	1.39020090984273
128.499999999998	1.2975521972767
128.599999999998	1.21342295432191
128.699999999998	1.13685502893975
128.799999999998	1.06701273252714
128.899999999998	1.00316611304314
128.999999999998	0.944676484747171
129.099999999998	0.890983965096779
129.199999999998	0.841596769808092
129.299999999998	0.796082032125601
129.399999999998	0.754057934247235
129.499999999998	0.715186963068481
129.599999999998	0.679170126391509
129.699999999998	0.645741988149953
129.799999999998	0.614666401412148
129.899999999998	0.585732835753876
129.999999999998	0.558753211081312
130.099999999998	0.5335591633035
130.199999999998	0.509999678623618
130.299999999998	0.487939042876472
130.399999999998	0.467255060516588
130.499999999998	0.4478375047692
130.599999999998	0.429586766285063
130.699999999998	0.412412672555295
130.799999999998	0.396233454487329
130.899999999998	0.380974840039675
130.999999999998	0.366569257765029
131.099999999998	0.352955135605597
131.199999999998	0.340076282394639
131.299999999998	0.327881341305819
131.399999999998	0.3163233060083
131.499999999998	0.305359091573908
131.599999999998	0.294949153279049
131.699999999998	0.285057147378576
131.799999999998	0.275649628726743
131.899999999998	0.266695780802823
131.999999999998	0.258167174283696
132.099999999998	0.25003755080754
132.199999999998	0.24228262900423
132.299999999998	0.234879930239656
132.399999999998	0.227808621841761
132.499999999998	0.221049375853172
132.599999999998	0.214584241595181
132.699999999998	0.208396530535802
132.799999999998	0.202470712135309
132.899999999998	0.196792319499869
132.999999999998	0.19134786381082
133.099999999998	0.186124756616755
133.199999999998	0.181111239180051
133.299999999998	0.176296318161026
133.399999999998	0.171669707003137
133.499999999998	0.167221772453125
133.599999999998	0.162943485711978
133.699999999998	0.158826377767189
133.799999999998	0.154862498504944
133.899999999998	0.15104437924338
133.999999999998	0.14736499836572
134.099999999998	0.143817749765348
134.199999999998	0.140396413844506
134.299999999998	0.137095130834455
134.399999999998	0.133908376228349
134.499999999998	0.130830938138772
134.599999999998	0.127857896410459
134.699999999998	0.124984603335186
134.799999999998	0.122206665830625
134.899999999998	0.119519928958133
134.999999999998	0.116920460666275
135.099999999998	0.114404537657489
135.199999999998	0.111968632284811
135.299999999998	0.109609400394121
135.399999999998	0.10732367003508
135.499999999998	0.105108430970828
135.599999999998	0.10296082492277
135.699999999998	0.100878136492402
135.799999999998	0.0988577847072157
135.899999999998	0.0968973151423184
135.999999999998	0.094994392573555
136.099999999998	0.0931467941217057
136.199999999998	0.0913524028507288
136.299999999998	0.0896092017861293
136.399999999998	0.0879152683223441
136.499999999998	0.086268768990594
136.599999999998	0.0846679545609806
136.699999999998	0.0831111554547247
136.799999999998	0.0815967774443759
136.899999999998	0.0801232976215829
136.999999999998	0.0786892606136228
137.099999999998	0.0772932750313563
137.199999999998	0.0759340101326189
137.299999999998	0.0746101926862864
137.399999999998	0.0733206040233776
137.499999999998	0.0720640772625891
137.599999999998	0.0708394946986006
137.699999999998	0.0696457853423571
137.799999999998	0.0684819226033321
137.899999999998	0.0673469221045051
137.999999999998	0.0662398396214614
138.099999999998	0.0651597691376415
138.199999999998	0.0641058410083368
138.299999999998	0.0630772202265541
138.399999999998	0.0620731047843542
138.499999999998	0.0610927241237208
138.599999999998	0.0601353376714225
138.699999999998	0.0592002334527174
138.799999999998	0.0582867267790974
138.899999999998	0.0573941590055986
138.999999999998	0.0565218963535025
139.099999999998	0.0556693287945338
139.199999999998	0.054835868992919
139.299999999998	0.0540209513019077
139.399999999998	0.0532240308115831
139.499999999998	0.0524445824449936
139.599999999998	0.0516821000998272
139.699999999998	0.0509360958330323
139.799999999998	0.050206099085949
139.899999999998	0.0494916559476718
139.999999999998	0.0487923284545081
140.099999999998	0.0481076939235275
140.199999999998	0.0474373443183222
140.299999999998	0.0467808856452165
140.399999999998	0.0461379373782664
140.499999999998	0.0455081319114961
140.599999999998	0.0448911140369076
140.699999999998	0.0442865404468899
140.799999999998	0.0436940792597351
140.899999999998	0.0431134095670446
140.999999999998	0.0425442210018813
141.099999999998	0.0419862133265895
141.199999999998	0.0414390960392669
141.299999999998	0.0409025879979317
141.399999999998	0.040376417061483
141.499999999998	0.0398603197466034
141.599999999998	0.0393540408998011
141.699999999998	0.0388573333838335
141.799999999998	0.0383699577777987
141.899999999998	0.0378916820902161
141.999999999998	0.037422281484462
142.099999999998	0.0369615380159534
142.199999999998	0.0365092403805111
142.299999999998	0.0360651836733632
142.399999999998	0.0356291691582774
142.499999999998	0.0352010040463401
142.599999999998	0.0347805012839244
142.699999999998	0.0343674793494135
142.799999999998	0.0339617620582711
142.899999999998	0.0335631783760672
142.999999999998	0.033171562239093
143.099999999998	0.0327867523822145
143.199999999998	0.0324085921736332
143.299999999998	0.0320369294562396
143.399999999998	0.0316716163952604
143.499999999998	0.0313125093319171
143.599999999998	0.0309594686428258
143.699999999998	0.0306123586048822
143.799999999998	0.0302710472653906
143.899999999998	0.0299354063172037
143.999999999998	0.0296053109786548
144.099999999998	0.0292806398780742
144.199999999998	0.0289612749426896
144.299999999998	0.028647101291722
144.399999999998	0.0283380071334985
144.499999999998	0.0280338836664086
144.599999999998	0.0277346249835419
144.699999999998	0.0274401279808524
144.799999999998	0.0271502922687004
144.899999999998	0.0268650200866305
144.999999999997	0.0265842162212532
145.099999999997	0.0263077879270992
145.199999999997	0.0260356448503262
145.299999999997	0.0257676989551603
145.399999999997	0.0255038644529609
145.499999999997	0.0252440577338031
145.599999999997	0.0249881973004758
145.699999999997	0.0247362037047986
145.799999999997	0.0244879994861649
145.899999999997	0.0242435091122236
145.999999999997	0.024002658921613
146.099999999997	0.0237653770686684
146.199999999997	0.0235315934700246
146.299999999997	0.0233012397530399
146.399999999997	0.0230742492059717
146.499999999997	0.0228505567298345
146.599999999997	0.0226300987918777
146.699999999997	0.0224128133806198
146.799999999997	0.0221986399623802
146.899999999997	0.0219875194392523
146.999999999997	0.0217793941084632
147.099999999997	0.0215742076230683
147.199999999997	0.0213719049539304
147.299999999997	0.0211724323529362
147.399999999997	0.020975737317404
147.499999999997	0.0207817685556397
147.599999999997	0.0205904759535967
147.699999999997	0.0204018105426027
147.799999999997	0.0202157244681115
147.899999999997	0.0200321709594453
147.999999999997	0.0198511043004896
148.099999999997	0.0196724798013089
148.199999999997	0.0194962537706477
148.299999999997	0.0193223834892883
148.399999999997	0.0191508271842324
148.499999999997	0.0189815440036789
148.599999999997	0.0188144939927704
148.699999999997	0.0186496380700801
148.799999999997	0.0184869380048149
148.899999999997	0.0183263563947085
148.999999999997	0.0181678566445822
149.099999999997	0.018011402945549
149.199999999997	0.0178569602548405
149.299999999997	0.0177044942762339
149.399999999997	0.0175539714410603
149.499999999997	0.0174053588897734
149.599999999997	0.0172586244540604
149.699999999997	0.017113736639477
149.799999999997	0.0169706646085891
149.899999999997	0.0168293781646036
149.999999999997	0.0166898477354733
150.099999999997	0.0165520443584595
150.199999999997	0.0164159396651376
150.299999999997	0.0162815058668312
150.399999999997	0.0161487157404607
150.499999999997	0.0160175426147929
150.599999999997	0.0158879603570793
150.699999999997	0.0157599433600694
150.799999999997	0.0156334665293883
150.899999999997	0.0155085052712663
150.999999999997	0.015385035480609
151.099999999997	0.0152630335293985
151.199999999997	0.0151424762554133
151.299999999997	0.0150233409512586
151.399999999997	0.0149056053536965
151.499999999997	0.0147892476332672
151.599999999997	0.0146742463841911
151.699999999997	0.014560580614545
151.799999999997	0.0144482297367022
151.899999999997	0.0143371735580289
151.999999999997	0.0142273922718304
152.099999999997	0.0141188664485371
152.199999999997	0.0140115770271247
152.299999999997	0.0139055053067621
152.399999999997	0.0138006329386776
152.499999999997	0.0136969419182397
152.599999999997	0.0135944145772442
152.699999999997	0.0134930335764028
152.799999999997	0.0133927818980254
152.899999999997	0.0132936428388927
152.999999999997	0.0131956000033119
153.099999999997	0.0130986372963502
153.199999999997	0.0130027389172419
153.299999999997	0.0129078893529626
153.399999999997	0.0128140733719679
153.499999999997	0.0127212760180887
153.599999999997	0.0126294826045813
153.699999999997	0.0125386787083271
153.799999999997	0.0124488501641768
153.899999999997	0.0123599830594355
153.999999999997	0.0122720637284856
154.099999999997	0.0121850787475422
154.199999999997	0.0120990149295376
154.299999999997	0.0120138593191323
154.399999999997	0.0119295991878478
154.499999999997	0.0118462220293178
154.599999999997	0.0117637155546558
154.699999999997	0.0116820676879341
154.799999999997	0.0116012665617728
154.899999999997	0.0115213005130342
154.999999999997	0.0114421580786211
155.099999999997	0.0113638279913756
155.199999999997	0.0112862991760749
155.299999999997	0.0112095607455231
155.399999999997	0.0111336019967348
155.499999999997	0.0110584124072093
155.599999999997	0.0109839816312918
155.699999999997	0.0109102994966205
155.799999999997	0.0108373560006559
155.899999999997	0.0107651413072918
155.999999999997	0.0106936457435442
156.099999999997	0.0106228597963168
156.199999999997	0.0105527741092419
156.299999999997	0.0104833794795925
156.399999999997	0.0104146668552662
156.499999999997	0.0103466273318375
156.599999999997	0.0102792521496774
156.699999999997	0.0102125326911377
156.799999999997	0.0101464604777997
156.899999999997	0.0100810271677845
156.999999999997	0.0100162245531237
157.099999999997	0.00995204455718907
157.199999999997	0.00988847923217941
157.299999999997	0.00982552075666356
157.399999999997	0.00976316143317771
157.499999999997	0.0097013936858758
157.599999999997	0.00964021005823184
157.699999999997	0.00957960321079255
157.799999999997	0.0095195659189793
157.899999999997	0.009460091070938
157.999999999997	0.00940117166543578
158.099999999997	0.00934280080980331
158.199999999997	0.0092849717179216
158.299999999997	0.00922767770825224
158.399999999997	0.00917091220190992
158.499999999997	0.00911466872077634
158.599999999997	0.00905894088565435
158.699999999997	0.0090037224144614
158.799999999997	0.00894900712046138
158.899999999997	0.00889478891053393
158.999999999997	0.00884106178348017
159.099999999997	0.00878781982836417
159.199999999997	0.00873505722288922
159.299999999997	0.00868276823180802
159.399999999997	0.00863094720536602
159.499999999997	0.00857958857777723
159.599999999997	0.00852868686573147
159.699999999997	0.00847823666693261
159.799999999997	0.00842823265866691
159.899999999997	0.00837866959640073
159.999999999997	0.00832954231240699
