2.16387959866221	1.16387959866221	1.84118745875326	3.04403185242666
2.17725752508361	1.17725752508361	1.87022516526661	3.10706038481285
2.19063545150502	1.19063545150502	1.89944184069529	3.17086824003438
2.20401337792642	1.20401337792642	1.92883748503932	3.23546020655721
2.21739130434783	1.21739130434783	1.95841209829868	3.30084107284732
2.23076923076923	1.23076923076923	1.98816568047337	3.36701562737066
2.24414715719064	1.24414715719064	2.01809823156341	3.43398865859319
2.25752508361204	1.25752508361204	2.04820975156877	3.50176495498088
2.27090301003344	1.27090301003344	2.07850024048948	3.57034930499968
2.28428093645485	1.28428093645485	2.10896969832552	3.63974649711557
2.29765886287625	1.29765886287625	2.1396181250769	3.70996131979449
2.31103678929766	1.31103678929766	2.17044552074362	3.78099856150243
2.32441471571906	1.32441471571906	2.20145188532567	3.85286301070533
2.33779264214047	1.33779264214047	2.23263721882306	3.92555945586915
2.35117056856187	1.35117056856187	2.26400152123578	3.99909268545987
2.36454849498328	1.36454849498328	2.29554479256384	4.07346748794345
2.37792642140468	1.37792642140468	2.32726703280724	4.14868865178584
2.39130434782609	1.39130434782609	2.35916824196597	4.224760965453
2.40468227424749	1.40468227424749	2.39124842004004	4.30168921741091
2.4180602006689	1.4180602006689	2.42350756702945	4.37947819612551
2.4314381270903	1.4314381270903	2.4559456829342	4.45813269006279
2.44481605351171	1.44481605351171	2.48856276775428	4.53765748768869
2.45819397993311	1.45819397993311	2.52135882148969	4.61805737746917
2.47157190635451	1.47157190635451	2.55433384414045	4.69933714787021
2.48494983277592	1.48494983277592	2.58748783570654	4.78150158735776
2.49832775919732	1.49832775919732	2.62082079618796	4.86455548439779
2.51170568561873	1.51170568561873	2.65433272558472	4.94850362745625
2.52508361204013	1.52508361204013	2.68802362389682	5.03335080499911
2.53846153846154	1.53846153846154	2.72189349112426	5.11910180549234
2.55183946488294	1.55183946488294	2.75594232726703	5.20576141740189
2.56521739130435	1.56521739130435	2.79017013232514	5.29333442919372
2.57859531772575	1.57859531772575	2.82457690629859	5.3818256293338
2.59197324414716	1.59197324414716	2.85916264918737	5.47123980628809
2.60535117056856	1.60535117056856	2.89392736099149	5.56158174852256
2.61872909698997	1.61872909698997	2.92887104171094	5.65285624450316
2.63210702341137	1.63210702341137	2.96399369134573	5.74506808269586
2.64548494983278	1.64548494983278	2.99929530989586	5.83822205156661
2.65886287625418	1.65886287625418	3.03477589736133	5.93232293958139
2.67224080267559	1.67224080267559	3.07043545374213	6.02737553520615
2.68561872909699	1.68561872909699	3.10627397903827	6.12338462690686
2.69899665551839	1.69899665551839	3.14229147324974	6.22035500314947
2.7123745819398	1.7123745819398	3.17848793637655	6.31829145239996
2.7257525083612	1.7257525083612	3.2148633684187	6.41719876312428
2.73913043478261	1.73913043478261	3.25141776937618	6.51708172378839
2.75250836120401	1.75250836120401	3.288151139249	6.61794512285826
2.76588628762542	1.76588628762542	3.32506347803716	6.71979374879984
2.77926421404682	1.77926421404682	3.36215478574065	6.82263239007911
2.79264214046823	1.79264214046823	3.39942506235948	6.92646583516202
2.80602006688963	1.80602006688963	3.43687430789365	7.03129887251454
2.81939799331104	1.81939799331104	3.47450252234315	7.13713629060262
2.83277591973244	1.83277591973244	3.51230970570799	7.24398287789223
2.84615384615385	1.84615384615385	3.55029585798816	7.35184342284934
2.85953177257525	1.85953177257525	3.58846097918368	7.4607227139399
2.87290969899666	1.87290969899666	3.62680506929453	7.57062553962987
2.88628762541806	1.88628762541806	3.66532812832071	7.68155668838523
2.89966555183946	1.89966555183946	3.70403015626223	7.79352094867192
2.91304347826087	1.91304347826087	3.74291115311909	7.90652310895592
2.92642140468227	1.92642140468227	3.78197111889129	8.02056795770318
2.93979933110368	1.93979933110368	3.82121005357882	8.13566028337967
2.95317725752508	1.95317725752508	3.86062795718169	8.25180487445135
2.96655518394649	1.96655518394649	3.90022482969989	8.36900651938418
2.97993311036789	1.97993311036789	3.94000067113343	8.48727000664412
2.9933110367893	1.9933110367893	3.97995548148231	8.60660012469714
3.0066889632107	2.0066889632107	4.02008926074652	8.7270016620092
3.02006688963211	2.02006688963211	4.06040200892607	8.84847940704625
3.03344481605351	2.03344481605351	4.10089372602096	8.97103814827427
3.04682274247492	2.04682274247492	4.14156441203118	9.09468267415922
3.06020066889632	2.06020066889632	4.18241406695675	9.21941777316705
3.07357859531773	2.07357859531773	4.22344269079764	9.34524823376373
3.08695652173913	2.08695652173913	4.26465028355388	9.47217884441522
3.10033444816054	2.10033444816054	4.30603684522544	9.60021439358749
3.11371237458194	2.11371237458194	4.34760237581235	9.72935966974648
3.12709030100334	2.12709030100334	4.38934687531459	9.85961946135818
3.14046822742475	2.14046822742475	4.43127034373217	9.99099855688854
3.15384615384615	2.15384615384615	4.47337278106509	10.1235017448035
3.16722408026756	2.16722408026756	4.51565418731334	10.2571338135691
3.18060200668896	2.18060200668896	4.55811456247693	10.3918995516512
3.19397993311037	2.19397993311037	4.60075390655585	10.5278037475158
3.20735785953177	2.20735785953177	4.64357221955012	10.6648511896289
3.22073578595318	2.22073578595318	4.68656950145972	10.8030466664564
3.23411371237458	2.23411371237458	4.72974575228465	10.9423949664643
3.24749163879599	2.24749163879599	4.77310097202492	11.0829008781186
3.26086956521739	2.26086956521739	4.81663516068053	11.2245691898852
3.2742474916388	2.2742474916388	4.86034831825147	11.3674046902301
3.2876254180602	2.2876254180602	4.90424044473775	11.5114121676192
3.30100334448161	2.30100334448161	4.94831154013937	11.6565964105185
3.31438127090301	2.31438127090301	4.99256160445633	11.802962207394
3.32775919732441	2.32775919732441	5.03699063768862	11.9505143467116
3.34113712374582	2.34113712374582	5.08159863983624	12.0992576169374
3.35451505016722	2.35451505016722	5.12638561089921	12.2491968065371
3.36789297658863	2.36789297658863	5.17135155087751	12.4003367039769
3.38127090301003	2.38127090301003	5.21649645977114	12.5526820977227
3.39464882943144	2.39464882943144	5.26182033758012	12.7062377762404
3.40802675585284	2.40802675585284	5.30732318430443	12.861008527996
3.42140468227425	2.42140468227425	5.35300499994407	13.0169991414555
3.43478260869565	2.43478260869565	5.39886578449905	13.1742144050848
3.44816053511706	2.44816053511706	5.44490553796937	13.3326591073499
3.46153846153846	2.46153846153846	5.49112426035503	13.4923380367167
3.47491638795987	2.47491638795987	5.53752195165602	13.6532559816513
3.48829431438127	2.48829431438127	5.58409861187235	13.8154177306195
3.50167224080268	2.50167224080268	5.63085424100402	13.9788280720874
3.51505016722408	2.51505016722408	5.67778883905102	14.1434917945209
3.52842809364549	2.52842809364549	5.72490240601336	14.3094136863859
3.54180602006689	2.54180602006689	5.77219494189103	14.4765985361485
3.55518394648829	2.55518394648829	5.81966644668404	14.6450511322746
3.5685618729097	2.5685618729097	5.86731692039239	14.8147762632301
3.5819397993311	2.5819397993311	5.91514636301607	14.985778717481
3.59531772575251	2.59531772575251	5.9631547745551	15.1580632834933
3.60869565217391	2.60869565217391	6.01134215500945	15.3316347497329
3.62207357859532	2.62207357859532	6.05970850437915	15.5064979046658
3.63545150501672	2.63545150501672	6.10825382266418	15.682657536758
3.64882943143813	2.64882943143813	6.15697810986454	15.8601184344754
3.66220735785953	2.66220735785953	6.20588136598025	16.038885386284
3.67558528428094	2.67558528428094	6.25496359101129	16.2189631806497
3.68896321070234	2.68896321070234	6.30422478495766	16.4003566060386
3.70234113712375	2.70234113712375	6.35366494781938	16.5830704509165
3.71571906354515	2.71571906354515	6.40328407959642	16.7671095037494
3.72909698996656	2.72909698996656	6.45308218028881	16.9524785530034
3.74247491638796	2.74247491638796	6.50305924989653	17.1391823871443
3.75585284280936	2.75585284280936	6.55321528841959	17.3272257946381
3.76923076923077	2.76923076923077	6.60355029585799	17.5166135639508
3.78260869565217	2.78260869565217	6.65406427221172	17.7073504835484
3.79598662207358	2.79598662207358	6.70475721748079	17.8994413418968
3.80936454849498	2.80936454849498	6.75562913166519	18.0928909274619
3.82274247491639	2.82274247491639	6.80668001476494	18.2877040287097
3.83612040133779	2.83612040133779	6.85790986678001	18.4838854341063
3.8494983277592	2.8494983277592	6.90931868771043	18.6814399321175
3.8628762541806	2.8628762541806	6.96090647755618	18.8803723112093
3.87625418060201	2.87625418060201	7.01267323631727	19.0806873598477
3.88963210702341	2.88963210702341	7.06461896399369	19.2823898664987
3.90301003344482	2.90301003344482	7.11674366058545	19.4854846196281
3.91638795986622	2.91638795986622	7.16904732609255	19.6899764077021
3.92976588628763	2.92976588628763	7.22152996051498	19.8958700191864
3.94314381270903	2.94314381270903	7.27419156385275	20.1031702425471
3.95652173913043	2.95652173913043	7.32703213610586	20.3118818662502
3.96989966555184	2.96989966555184	7.3800516772743	20.5220096787616
3.98327759197324	2.98327759197324	7.43325018735808	20.7335584685473
3.99665551839465	2.99665551839465	7.4866276663572	20.9465330240732
4.01003344481605	3.01003344481605	7.54018411427165	21.1609381338054
4.02341137123746	3.02341137123746	7.59391953110144	21.3767785862097
4.03678929765886	3.03678929765886	7.64783391684657	21.5940591697521
4.05016722408027	3.05016722408027	7.70192727150703	21.8127846728986
4.06354515050167	3.06354515050167	7.75619959508283	22.0329598841151
4.07692307692308	3.07692307692308	7.81065088757396	22.2545895918677
4.09030100334448	3.09030100334448	7.86528114898044	22.4776785846222
4.10367892976589	3.10367892976589	7.92009037930224	22.7022316508447
4.11705685618729	3.11705685618729	7.97507857853939	22.9282535790011
4.1304347826087	3.1304347826087	8.03024574669187	23.1557491575573
4.1438127090301	3.1438127090301	8.08559188375969	23.3847231749794
4.1571906354515	3.1571906354515	8.14111698974284	23.6151804197332
4.17056856187291	3.17056856187291	8.19682106464134	23.8471256802848
4.18394648829431	3.18394648829431	8.25270410845516	24.0805637451001
4.19732441471572	3.19732441471572	8.30876612118433	24.3154994026451
4.21070234113712	3.21070234113712	8.36500710282883	24.5519374413857
4.22408026755853	3.22408026755853	8.42142705338867	24.7898826497879
4.23745819397993	3.23745819397993	8.47802597286384	25.0293398163177
4.25083612040134	3.25083612040134	8.53480386125435	25.270313729441
4.26421404682274	3.26421404682274	8.59176071856019	25.5128091776237
4.27759197324415	3.27759197324415	8.64889654478138	25.756830949332
4.29096989966555	3.29096989966555	8.7062113399179	26.0023838330316
4.30434782608696	3.30434782608696	8.76370510396976	26.2494726171886
4.31772575250836	3.31772575250836	8.82137783693694	26.4981020902689
4.33110367892977	3.33110367892977	8.87922953881948	26.7482770407385
4.34448160535117	3.34448160535117	8.93726020961734	27.0000022570634
4.35785953177258	3.35785953177258	8.99546984933055	27.2532825277095
4.37123745819398	3.37123745819398	9.05385845795908	27.5081226411427
4.38461538461539	3.38461538461539	9.11242603550296	27.7645273858292
4.39799331103679	3.39799331103679	9.17117258196217	28.0225015502347
4.41137123745819	3.41137123745819	9.23009809733672	28.2820499228253
4.4247491638796	3.4247491638796	9.2892025816266	28.5431772920669
4.438127090301	3.438127090301	9.34848603483183	28.8058884464255
4.45150501672241	3.45150501672241	9.40794845695238	29.070188174367
4.46488294314381	3.46488294314381	9.46758984798828	29.3360812643575
4.47826086956522	3.47826086956522	9.52741020793951	29.6035725048629
4.49163879598662	3.49163879598662	9.58740953680608	29.8726666843491
4.50501672240803	3.50501672240803	9.64758783458798	30.1433685912821
4.51839464882943	3.51839464882943	9.70794510128522	30.4156830141278
4.53177257525084	3.53177257525084	9.76848133689779	30.6896147413523
4.54515050167224	3.54515050167224	9.82919654142571	30.9651685614215
4.55852842809364	3.55852842809364	9.89009071486896	31.2423492628013
4.57190635451505	3.57190635451505	9.95116385722755	31.5211616339578
4.58528428093645	3.58528428093645	10.0124159685015	31.8016104633568
4.59866220735786	3.59866220735786	10.0738470486907	32.0837005394643
4.61204013377926	3.61204013377926	10.1354570977953	32.3674366507464
4.62541806020067	3.62541806020067	10.1972461158153	32.6528235856689
4.63879598662207	3.63879598662207	10.2592141027505	32.9398661326978
4.65217391304348	3.65217391304348	10.3213610586011	33.2285690802992
4.66555183946488	3.66555183946488	10.3836869833671	33.5189372169388
4.67892976588629	3.67892976588629	10.4461918770484	33.8109753310828
4.69230769230769	3.69230769230769	10.508875739645	34.1046882111971
4.7056856187291	3.7056856187291	10.5717385711569	34.4000806457476
4.7190635451505	3.7190635451505	10.6347803715842	34.6971574232003
4.73244147157191	3.73244147157191	10.6980011409268	34.9959233320211
4.74581939799331	3.74581939799331	10.7614008791848	35.2963831606761
4.75919732441472	3.75919732441472	10.8249795863581	35.5985416976311
4.77257525083612	3.77257525083612	10.8887372624467	35.9024037313523
4.78595317725753	3.78595317725753	10.9526739074507	36.2079740503054
4.79933110367893	3.79933110367893	11.01678952137	36.5152574429564
4.81270903010033	3.81270903010033	11.0810841042047	36.8242586977714
4.82608695652174	3.82608695652174	11.1455576559546	37.1349826032164
4.83946488294314	3.83946488294314	11.2102101766199	37.4474339477571
4.85284280936455	3.85284280936455	11.2750416662006	37.7616175198597
4.86622073578595	3.86622073578595	11.3400521246966	38.0775381079901
4.87959866220736	3.87959866220736	11.4052415521079	38.3952005006142
4.89297658862876	3.89297658862876	11.4706099484346	38.714609486198
4.90635451505017	3.90635451505017	11.5361573136766	39.0357698532075
4.91973244147157	3.91973244147157	11.6018836478339	39.3586863901086
4.93311036789298	3.93311036789298	11.6677889509066	39.6833638853673
4.94648829431438	3.94648829431438	11.7338732228946	40.0098071274495
4.95986622073579	3.95986622073579	11.8001364637979	40.3380209048213
4.97324414715719	3.97324414715719	11.8665786736166	40.6680100059485
4.9866220735786	3.9866220735786	11.9331998523506	40.9997792192972
5	4	12	41.3333333333333
